timestamp,driver_name,current_rpm,max_rpm,idle_rpm,redline_rpm,downshift_rpm,upshift_rpm,current_gear,max_gears,speed,handbrake,brake,throttle,current_lap_time,track_position_percent,track_length,track_name,car_model
2026-04-23T12:29:15.109,04_without,62.609552001953126,80.0,20.0,60.0,40.0,55.0,2,5,17.702695846557617,0.0,0.0,1.0,26.498939514160156,0.1035575196146965,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.135,04_without,62.86925048828125,80.0,20.0,60.0,40.0,55.0,2,5,17.777109146118164,0.0,0.0,1.0,26.515605926513672,0.10364315658807755,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.185,04_without,63.14864501953125,80.0,20.0,60.0,40.0,55.0,2,5,17.8509521484375,0.0,0.0,1.0,26.532272338867188,0.10372953116893768,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.214,04_without,63.58601684570313,80.0,20.0,60.0,40.0,55.0,2,5,18.004322052001953,0.0,0.0,1.0,26.565603256225586,0.10381592810153961,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.214,04_without,63.82581176757813,80.0,20.0,60.0,40.0,55.0,2,5,18.079851150512695,0.0,0.0,1.0,26.5822696685791,0.10390295833349228,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.218,04_without,64.051806640625,80.0,20.0,60.0,40.0,55.0,2,5,18.156024932861328,0.0,0.0,1.0,26.598936080932617,0.10398972034454346,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.241,04_without,64.67224731445313,80.0,20.0,60.0,40.0,55.0,2,5,18.30129051208496,0.0,0.0,1.0,26.63226890563965,0.10407766699790955,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.274,04_without,64.85333251953125,80.0,20.0,60.0,40.0,55.0,2,5,18.379680633544922,0.0,0.0,1.0,26.64893341064453,0.1041661947965622,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.347,04_without,65.1932373046875,80.0,20.0,60.0,40.0,55.0,2,5,18.450952529907227,0.0,0.0,1.0,26.665599822998047,0.10425492376089096,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.348,04_without,65.6149169921875,80.0,20.0,60.0,40.0,55.0,2,5,18.51883316040039,0.0,0.0,1.0,26.682266235351562,0.10434427857398987,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.348,04_without,65.97415771484376,80.0,20.0,60.0,40.0,55.0,2,5,18.6750545501709,0.0,0.0,1.0,26.71559715270996,0.10443402081727982,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.351,04_without,66.1166259765625,80.0,20.0,60.0,40.0,55.0,2,5,18.75403594970703,0.0,0.0,1.0,26.732263565063477,0.10452473163604736,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.377,04_without,66.41195678710938,80.0,20.0,60.0,40.0,55.0,2,5,18.8256778717041,0.0,0.0,1.0,26.748929977416992,0.10461566597223282,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.397,04_without,67.00701904296875,80.0,20.0,60.0,40.0,55.0,2,5,18.966081619262695,0.0,0.0,1.0,26.782262802124023,0.10470721870660782,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.418,04_without,67.28504638671875,80.0,20.0,60.0,40.0,55.0,2,5,19.035234451293945,0.0,0.0,1.0,26.798927307128906,0.10479962080717087,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.448,04_without,65.599560546875,80.0,20.0,60.0,40.0,55.0,2,5,19.094642639160156,0.0,0.0,0.2725449204444885,26.815593719482422,0.10489361733198166,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.518,04_without,61.960565185546876,80.0,20.0,60.0,40.0,55.0,2,5,19.151657104492188,0.0,0.0,0.013800658285617828,26.848926544189453,0.10498744249343872,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.518,04_without,60.699127197265625,80.0,20.0,60.0,40.0,55.0,2,5,19.152307510375977,0.0,0.0,0.0,26.865591049194336,0.10508261620998383,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.519,04_without,58.84027709960938,80.0,20.0,60.0,40.0,55.0,2,5,19.11943244934082,0.0,0.0,0.0,26.898923873901367,0.10517754405736923,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.533,04_without,58.12683715820313,80.0,20.0,60.0,40.0,55.0,2,5,19.088848114013672,0.0,0.0,0.0,26.915590286254883,0.10527355968952179,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.580,04_without,57.523309326171876,80.0,20.0,60.0,40.0,55.0,2,5,19.051185607910156,0.0,0.0,0.0,26.9322566986084,0.10536801069974899,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.581,04_without,56.507989501953126,80.0,20.0,60.0,40.0,55.0,2,5,18.960037231445312,0.0,0.0,0.0,26.965587615966797,0.10546279698610306,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.610,04_without,56.074902343750004,80.0,20.0,60.0,40.0,55.0,2,5,18.90593910217285,0.0,0.0,0.0,26.982254028320312,0.105557382106781,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.620,04_without,55.59359130859375,80.0,20.0,60.0,40.0,55.0,2,5,18.853397369384766,0.0,0.0,0.0,26.998920440673828,0.10565125942230225,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.661,04_without,54.73920288085938,80.0,20.0,60.0,40.0,55.0,2,5,18.73225975036621,0.0,0.0,0.0,27.032251358032227,0.10574428737163544,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.663,04_without,54.34291381835938,80.0,20.0,60.0,40.0,55.0,2,5,18.664262771606445,0.0,0.0,0.0,27.048917770385742,0.10583746433258057,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.709,04_without,53.903497314453126,80.0,20.0,60.0,40.0,55.0,2,5,18.595991134643555,0.0,0.0,0.0,27.065584182739258,0.1059301421046257,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.731,04_without,52.832495117187506,80.0,20.0,60.0,40.0,55.0,2,5,18.465740203857422,0.0,0.0,0.0,27.098915100097656,0.10602279752492905,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.732,04_without,52.3080322265625,80.0,20.0,60.0,40.0,55.0,2,5,18.394508361816406,0.0,0.0,0.0,27.115581512451172,0.10611499100923538,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.755,04_without,51.748779296875,80.0,20.0,60.0,40.0,55.0,2,5,18.325088500976562,0.0,0.0,0.0,27.132247924804688,0.10620575398206711,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.799,04_without,50.61520080566407,80.0,20.0,60.0,40.0,55.0,2,5,18.176006317138672,0.0,0.0,0.0,27.16558074951172,0.10629663616418839,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.802,04_without,50.05928649902344,80.0,20.0,60.0,40.0,55.0,2,5,18.098217010498047,0.0,0.0,0.0,27.1822452545166,0.10638830810785294,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.821,04_without,49.42291870117188,80.0,20.0,60.0,40.0,55.0,2,5,18.023130416870117,0.0,0.0,0.0,27.198911666870117,0.10647878795862198,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.846,04_without,48.168005371093756,80.0,20.0,60.0,40.0,55.0,2,5,17.864891052246094,0.0,0.0,0.0,27.23224449157715,0.10656822472810745,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.866,04_without,47.61952209472656,80.0,20.0,60.0,40.0,55.0,2,5,17.77977752685547,0.0,0.0,0.0,27.248910903930664,0.10665837675333023,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.908,04_without,47.069671630859375,80.0,20.0,60.0,40.0,55.0,2,5,17.701326370239258,0.0,0.0,0.0,27.265575408935547,0.10674802958965302,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.915,04_without,46.41748962402344,80.0,20.0,60.0,40.0,55.0,2,5,17.526897430419922,0.0,0.0,0.0,27.298908233642578,0.10683778673410416,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.987,04_without,46.262298583984375,80.0,20.0,60.0,40.0,55.0,2,5,17.435930252075195,0.0,0.0,0.0,27.315574645996094,0.1069282814860344,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.988,04_without,45.86934814453125,80.0,20.0,60.0,40.0,55.0,2,5,17.26766014099121,0.0,0.0,0.0,27.348905563354492,0.10701916366815567,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:15.992,04_without,45.53338317871094,80.0,20.0,60.0,40.0,55.0,2,5,17.19574737548828,0.0,0.0,0.0,27.365571975708008,0.10711012780666351,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.016,04_without,45.45810241699219,80.0,20.0,60.0,40.0,55.0,2,5,17.12239646911621,0.0,0.0,0.03796018660068512,27.382238388061523,0.10720180720090866,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.037,04_without,46.172967529296876,80.0,20.0,60.0,40.0,55.0,2,5,16.956192016601562,0.0,0.0,0.07597827911376953,27.415569305419922,0.10729335993528366,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.063,04_without,46.68789978027344,80.0,20.0,60.0,40.0,55.0,2,5,16.872591018676758,0.0,0.0,0.10716751962900162,27.432235717773438,0.10738500207662582,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.105,04_without,48.171572875976565,80.0,20.0,60.0,40.0,55.0,2,5,16.72878074645996,0.0,0.0,0.2761290371417999,27.46556854248047,0.1074770838022232,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.106,04_without,49.255191040039065,80.0,20.0,60.0,40.0,55.0,2,5,16.67658805847168,0.0,0.0,0.5145614147186279,27.48223304748535,0.10756898671388626,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.144,04_without,50.62067260742188,80.0,20.0,60.0,40.0,55.0,2,5,16.632877349853516,0.0,0.0,0.6841719150543213,27.498899459838867,0.10765934735536575,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.175,04_without,54.012060546875006,80.0,20.0,60.0,40.0,55.0,2,5,16.588502883911133,0.0,0.0,0.9614344835281372,27.5322322845459,0.10774917900562286,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.175,04_without,55.343377685546876,80.0,20.0,60.0,40.0,55.0,2,5,16.586362838745117,0.0,0.0,1.0,27.548898696899414,0.10783854871988297,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.203,04_without,56.94431762695313,80.0,20.0,60.0,40.0,55.0,2,5,16.63323211669922,0.0,0.0,1.0,27.582229614257812,0.10792673379182816,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.220,04_without,57.468719482421875,80.0,20.0,60.0,40.0,55.0,2,5,16.66900634765625,0.0,0.0,1.0,27.598896026611328,0.10801469534635544,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.245,04_without,58.97919311523438,80.0,20.0,60.0,40.0,55.0,2,5,16.73124122619629,0.0,0.0,1.0,27.63222885131836,0.10810264945030212,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.274,04_without,59.32023315429688,80.0,20.0,60.0,40.0,55.0,2,5,16.781274795532227,0.0,0.0,1.0,27.648893356323242,0.10819092392921448,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.336,04_without,59.884985351562506,80.0,20.0,60.0,40.0,55.0,2,5,16.818683624267578,0.0,0.0,1.0,27.665559768676758,0.10827898979187012,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.337,04_without,59.809747314453126,80.0,20.0,60.0,40.0,55.0,2,5,16.94318199157715,0.0,0.0,1.0,27.69889259338379,0.10836777091026306,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.337,04_without,59.836273193359375,80.0,20.0,60.0,40.0,55.0,2,5,16.998891830444336,0.0,0.0,1.0,27.715557098388672,0.10845674574375153,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.374,04_without,59.656549072265626,80.0,20.0,60.0,40.0,55.0,2,5,17.061750411987305,0.0,0.0,1.0,27.732223510742188,0.10854743421077728,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.419,04_without,59.4153076171875,80.0,20.0,60.0,40.0,55.0,2,5,17.17853546142578,0.0,0.0,1.0,27.76555633544922,0.10863873362541199,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.452,04_without,59.3955078125,80.0,20.0,60.0,40.0,55.0,2,5,17.230121612548828,0.0,0.0,1.0,27.782222747802734,0.10873128473758698,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.452,04_without,59.802606201171876,80.0,20.0,60.0,40.0,55.0,2,5,17.31218910217285,0.0,0.0,1.0,27.815553665161133,0.10882460325956345,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.469,04_without,59.951287841796876,80.0,20.0,60.0,40.0,55.0,2,5,17.355432510375977,0.0,0.0,1.0,27.83222007751465,0.10892064869403839,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.475,04_without,60.245739746093754,80.0,20.0,60.0,40.0,55.0,2,5,17.39165496826172,0.0,0.0,1.0,27.848886489868164,0.10901592671871185,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.504,04_without,60.864251708984376,80.0,20.0,60.0,40.0,55.0,2,5,17.46010971069336,0.0,0.0,1.0,27.882217407226562,0.10911119729280472,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.526,04_without,61.19043579101563,80.0,20.0,60.0,40.0,55.0,2,5,17.492015838623047,0.0,0.0,1.0,27.898883819580078,0.10920701175928116,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.548,04_without,61.83771362304688,80.0,20.0,60.0,40.0,55.0,2,5,17.55029296875,0.0,0.0,1.0,27.93221664428711,0.1093030571937561,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.568,04_without,61.990917968750004,80.0,20.0,60.0,40.0,55.0,2,5,17.583877563476562,0.0,0.0,1.0,27.948881149291992,0.10939916968345642,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.604,04_without,62.11739501953125,80.0,20.0,60.0,40.0,55.0,2,5,17.615182876586914,0.0,0.0,1.0,27.965547561645508,0.10949550569057465,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.674,04_without,62.554394531250004,80.0,20.0,60.0,40.0,55.0,2,5,17.666563034057617,0.0,0.0,1.0,27.99888038635254,0.10959099233150482,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.674,04_without,63.0404052734375,80.0,20.0,60.0,40.0,55.0,2,5,17.68239974975586,0.0,0.0,1.0,28.015546798706055,0.10968755930662155,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.714,04_without,62.956518554687506,80.0,20.0,60.0,40.0,55.0,2,5,17.71514129638672,0.0,0.0,0.881738543510437,28.048877716064453,0.10978548973798752,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.724,04_without,62.292822265625006,80.0,20.0,60.0,40.0,55.0,2,5,17.72515296936035,0.0,0.0,0.6550045609474182,28.06554412841797,0.10988279432058334,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.725,04_without,61.2148681640625,80.0,20.0,60.0,40.0,55.0,2,5,17.7172794342041,0.0,0.0,0.36696183681488037,28.082210540771484,0.10998081415891647,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.731,04_without,57.72190551757813,80.0,20.0,60.0,40.0,55.0,2,5,17.6683406829834,0.0,0.0,0.10716751962900162,28.115541458129883,0.1100788414478302,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.754,04_without,56.435791015625,80.0,20.0,60.0,40.0,55.0,2,5,17.62396812438965,0.0,0.0,0.10022825002670288,28.1322078704834,0.11017724126577377,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.785,04_without,56.054150390625004,80.0,20.0,60.0,40.0,55.0,2,5,17.57354736328125,0.0,0.0,0.3854460120201111,28.148874282836914,0.11027586460113525,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.809,04_without,57.883172607421876,80.0,20.0,60.0,40.0,55.0,2,5,17.49449920654297,0.0,0.0,0.8588584661483765,28.182205200195312,0.11037307232618332,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.839,04_without,58.76884765625,80.0,20.0,60.0,40.0,55.0,2,5,17.47341537475586,0.0,0.0,1.0,28.198871612548828,0.11046955734491348,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.883,04_without,60.1318359375,80.0,20.0,60.0,40.0,55.0,2,5,17.46601104736328,0.0,0.0,1.0,28.23220443725586,0.11056533455848694,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.884,04_without,60.549597167968756,80.0,20.0,60.0,40.0,55.0,2,5,17.479637145996094,0.0,0.0,1.0,28.248870849609375,0.11066092550754547,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.915,04_without,61.02598266601563,80.0,20.0,60.0,40.0,55.0,2,5,17.499601364135742,0.0,0.0,1.0,28.265535354614258,0.1107570007443428,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.916,04_without,61.681878662109376,80.0,20.0,60.0,40.0,55.0,2,5,17.561824798583984,0.0,0.0,1.0,28.29886817932129,0.11085309833288193,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.947,04_without,61.999993896484376,80.0,20.0,60.0,40.0,55.0,2,5,17.599218368530273,0.0,0.0,1.0,28.315534591674805,0.11094965040683746,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:16.959,04_without,62.33907470703125,80.0,20.0,60.0,40.0,55.0,2,5,17.637325286865234,0.0,0.0,1.0,28.332199096679688,0.11104544252157211,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.044,04_without,63.415985107421875,80.0,20.0,60.0,40.0,55.0,2,5,17.701370239257812,0.0,0.0,1.0,28.36553192138672,0.11114045232534409,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.044,04_without,63.57918701171875,80.0,20.0,60.0,40.0,55.0,2,5,17.75232696533203,0.0,0.0,1.0,28.382198333740234,0.11123663187026978,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.045,04_without,63.607861328125004,80.0,20.0,60.0,40.0,55.0,2,5,17.869850158691406,0.0,0.0,1.0,28.415529251098633,0.11133237928152084,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.047,04_without,63.50764770507813,80.0,20.0,60.0,40.0,55.0,2,5,17.933534622192383,0.0,0.0,1.0,28.43219566345215,0.11142735928297043,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.125,04_without,63.46220092773438,80.0,20.0,60.0,40.0,55.0,2,5,17.995784759521484,0.0,0.0,1.0,28.448862075805664,0.11152201145887375,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.125,04_without,63.555511474609375,80.0,20.0,60.0,40.0,55.0,2,5,18.115449905395508,0.0,0.0,1.0,28.482194900512695,0.11161686480045319,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.126,04_without,63.653515625000004,80.0,20.0,60.0,40.0,55.0,2,5,18.175992965698242,0.0,0.0,1.0,28.498859405517578,0.1117098331451416,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.145,04_without,63.783520507812504,80.0,20.0,60.0,40.0,55.0,2,5,18.235702514648438,0.0,0.0,1.0,28.515525817871094,0.11180280148983002,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.161,04_without,64.27027587890625,80.0,20.0,60.0,40.0,55.0,2,5,18.35626220703125,0.0,0.0,1.0,28.548858642578125,0.11189468204975128,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.249,04_without,64.54340209960938,80.0,20.0,60.0,40.0,55.0,2,5,18.41861915588379,0.0,0.0,1.0,28.565523147583008,0.11198698729276657,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.250,04_without,64.87823486328125,80.0,20.0,60.0,40.0,55.0,2,5,18.481319427490234,0.0,0.0,1.0,28.582189559936523,0.11207945644855499,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.250,04_without,65.45687255859376,80.0,20.0,60.0,40.0,55.0,2,5,18.612918853759766,0.0,0.0,1.0,28.615522384643555,0.11217205226421356,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.251,04_without,65.54743041992188,80.0,20.0,60.0,40.0,55.0,2,5,18.687314987182617,0.0,0.0,1.0,28.63218879699707,0.11226429790258408,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.269,04_without,65.77269897460938,80.0,20.0,60.0,40.0,55.0,2,5,18.756057739257812,0.0,0.0,1.0,28.648853302001953,0.112356036901474,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.336,04_without,66.28104858398437,80.0,20.0,60.0,40.0,55.0,2,5,18.891191482543945,0.0,0.0,1.0,28.682186126708984,0.1124473437666893,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.375,04_without,66.57684936523438,80.0,20.0,60.0,40.0,55.0,2,5,18.956058502197266,0.0,0.0,1.0,28.6988525390625,0.1125381737947464,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.375,04_without,66.88339233398438,80.0,20.0,60.0,40.0,55.0,2,5,19.022432327270508,0.0,0.0,1.0,28.715518951416016,0.11262942850589752,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.376,04_without,67.12164306640625,80.0,20.0,60.0,40.0,55.0,2,5,19.092815399169922,0.0,0.0,1.0,28.7321834564209,0.11272552609443665,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.377,04_without,67.81763305664063,80.0,20.0,60.0,40.0,55.0,2,5,19.22562026977539,0.0,0.0,1.0,28.76551628112793,0.11282413452863693,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.423,04_without,68.15335083007812,80.0,20.0,60.0,40.0,55.0,2,5,19.29315757751465,0.0,0.0,1.0,28.782182693481445,0.11292273551225662,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.423,04_without,68.39699096679688,80.0,20.0,60.0,40.0,55.0,2,5,19.36465835571289,0.0,0.0,1.0,28.798847198486328,0.11301907896995544,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.443,04_without,68.7792236328125,80.0,20.0,60.0,40.0,55.0,2,5,19.511362075805664,0.0,0.0,1.0,28.83218002319336,0.11311536282300949,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.471,04_without,68.96169433593751,80.0,20.0,60.0,40.0,55.0,2,5,19.584720611572266,0.0,0.0,1.0,28.848846435546875,0.11321235448122025,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.486,04_without,69.17223510742188,80.0,20.0,60.0,40.0,55.0,2,5,19.65656089782715,0.0,0.0,1.0,28.86551284790039,0.11330907046794891,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.535,04_without,69.82692260742188,80.0,20.0,60.0,40.0,55.0,2,5,19.790250778198242,0.0,0.0,1.0,28.89884376525879,0.11340594291687012,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.538,04_without,70.12481689453125,80.0,20.0,60.0,40.0,55.0,2,5,19.857765197753906,0.0,0.0,1.0,28.915510177612305,0.11350379139184952,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.554,04_without,70.53743896484376,80.0,20.0,60.0,40.0,55.0,2,5,19.919795989990234,0.0,0.0,1.0,28.93217658996582,0.11360207200050354,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.604,04_without,70.95020751953125,80.0,20.0,60.0,40.0,55.0,2,5,20.061481475830078,0.0,0.0,1.0,28.96550750732422,0.11370008438825607,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.627,04_without,70.9944580078125,80.0,20.0,60.0,40.0,55.0,2,5,20.138120651245117,0.0,0.0,1.0,28.982173919677734,0.11379875242710114,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.627,04_without,71.17812500000001,80.0,20.0,60.0,40.0,55.0,2,5,20.208250045776367,0.0,0.0,1.0,28.99884033203125,0.11389779299497604,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.644,04_without,71.77659301757812,80.0,20.0,60.0,40.0,55.0,2,5,20.336824417114258,0.0,0.0,1.0,29.03217124938965,0.11399660259485245,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.663,04_without,71.90906372070313,80.0,20.0,60.0,40.0,55.0,2,5,20.406831741333008,0.0,0.0,1.0,29.048837661743164,0.11409664899110794,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.692,04_without,72.17244262695313,80.0,20.0,60.0,40.0,55.0,2,5,20.4704532623291,0.0,0.0,1.0,29.06550407409668,0.11419586092233658,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.729,04_without,72.59487915039062,80.0,20.0,60.0,40.0,55.0,2,5,20.59760093688965,0.0,0.0,1.0,29.09883689880371,0.11429537087678909,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.730,04_without,72.89275512695313,80.0,20.0,60.0,40.0,55.0,2,5,20.655780792236328,0.0,0.0,1.0,29.115501403808594,0.11439462751150131,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.750,04_without,73.05597534179688,80.0,20.0,60.0,40.0,55.0,2,5,20.7179012298584,0.0,0.0,1.0,29.13216781616211,0.11449363082647324,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.774,04_without,73.2296630859375,80.0,20.0,60.0,40.0,55.0,2,5,20.776718139648438,0.0,0.0,1.0,29.148834228515625,0.11459212005138397,0.0,Unknown Dirt Track,DiRT Rally 2.0
2026-04-23T12:29:17.793,04_without,73.52542114257812,80.0,20.0,60.0,40.0,55.0,2,5,20.889148712158203,0.0,0.0,1.0,29.182165145874023,0.11469035595655441,0.0,Unknown Dirt Track,DiRT Rally 2.0
